LOC101253559	405	221	184
LOC101267775	10	4	6
LOC101268066	0	0	0
LOC101253862	2	2	0
LOC101268353	502	266	236
LOC101254165	26	402	348
LOC101254454	2439	1664	1499
LOC101268648	67	38	29
LOC101254762	6	5	1
LOC101255064	10	2	8
LOC104646083	0	0	0
LOC101255365	1734	902	832
LOC101255662	35222	17742	17481
LOC101255959	0	0	0
LOC101256255	119	67	52
LOC101256557	2509	1257	1252
LOC101256844	939	467	472
LOC101257143	28	10	18
LOC104646084	22	9	13
LOC101257439	290	127	163
LOC101257736	458	242	216
LOC101258036	102	51	51
LOC101258333	87	36	51
TRNAK-UUU_3	0	0	0
LOC101258623	598	287	311
LOC101258920	245	110	139
IAA21	46	26	24
LOC101259216	136	65	71
LOC101259511	590	300	290
LOC101259812	1491	769	722
LOC101260111	31	15	16
LOC101260404	1419	725	694
LOC101260698	126	60	66
LOC101260997	1238	630	608
LOC104646085	0	0	0
LOC101243672	19	14	5
LOC101261585	2092	1044	1049
LOC101261299	29	18	11
LOC101261887	0	0	0
LOC101243961	1	0	1
LOC101244256	0	0	0
PT2	0	0	0
LOC104646088	0	0	0
LOC101262181	0	0	0
LOC101262488	381	188	193
LOC101262781	7	4	3
LOC101263083	0	1	1
LOC101263378	377	222	189
LOC101244839	0	15	19
LOC101263672	12	5	7
LOC101263974	0	0	0
LOC104646109	0	0	0
LOC101245131	0	0	0
LOC101264291	132	72	60
LOC101264592	1	0	1
LOC101264892	929	522	407
LOC101265202	139	86	55
LOC101245431	162	78	86
LOC101265510	0	0	0
LOC101265801	0	0	0
LOC101266391	8116	4099	4017
TRNAS-AGA_2	0	0	0
LOC101243763	1267	569	698
LOC101266097	1354	663	694
LOC101267774	297215	151067	151150
LOC101245729	132297	65816	70776
Cab-3C	109250	54475	55465
LOC101244457	233	110	123
LOC101267201	355	177	178
LOC101266694	267	126	142
LOC101246023	0	0	0
LOC101244929	0	0	0
LOC101246316	3	1	2
eIF4E1	1472	800	675
LOC101246599	38	23	18
LOC101245129	10	6	5
LOC101245429	0	0	0
LOC101245728	364	187	177
LOC101246022	115	64	51
LOC101246315	0	0	0
LOC101246896	0	0	0
LOC543641	150	92	62
LOC101247495	48	33	19
LOC101246598	9	9	0
LOC101246895	179	101	80
LOC101247401	328	164	167
LOC101247696	7	5	2
LOC101247986	262	151	115
LOC101247789	416	235	195
LOC104646091	13	6	8
LOC101248548	0	0	0
LOC101248845	439	225	214
LOC101249331	171	86	85
LOC101249608	551	251	300
LOC101248077	392	183	209
LOC101248361	50	21	30
LOC101248646	2455	1297	1296
LOC101250367	27	72	82
LOC101250865	0	0	0
LOC101251153	599	292	307
LOC101251446	2146	1092	1054
LOC101251954	5	5	0
LOC101249242	0	0	0
LOC101252255	139	128	150
LOC104646093	0	84	55
LOC101249528	1	0	1
LOC101253159	20	13	7
LOC101249795	0	1	0
LOC101253456	12	9	4
LOC101253754	1930	950	980
LOC101254062	21	11	10
LOC101254361	1	1	0
LOC101254664	146	79	67
LOC101254973	7	3	4
LOC101255270	140	72	68
TRNAR-CCU_1	0	0	0
LOC101255560	272	130	142
LOC101257043	18	14	4
LOC101257336	78	37	41
LOC101250369	512	232	280
LOC101257929	270	137	133
LOC112941200	2	2	0
LOC101258228	195	100	95
LOC101258727	73	49	24
LOC101259314	756	399	357
TRNAF-GAA_6	0	0	0
TRNAF-GAA_7	0	0	0
LOC101259026	453	246	207
LOC112941230	0	0	0
LOC101259611	645	319	326
LOC101250664	3	1	2
LOC101259914	16	9	7
LOC101260205	551	278	273
LOC101260510	72	35	38
TRNAQ-UUG_5	0	0	0
LOC101250961	2	2	0
LOC544312	7186	3768	3419
LOC101260794	472	242	231
LOC101261300	870	427	444
LOC101261586	531	311	220
LOC101261888	70	35	36
LOC101262182	904	463	441
LOC101262489	33	19	14
LOC101262782	285	143	142
TRNAQ-CUG_1	0	0	0
LOC101251257	666	352	314
LOC101263084	1270	650	621
LOC101251549	7	2	5
LOC104646113	119	61	58
LOC101263379	110	43	67
LOC101263673	208	115	93
LOC101263975	48	21	27
LOC101264292	278	131	147
LOC101251853	0	0	0
LOC101264593	331	170	161
LOC101264893	35	19	16
LOC101265203	884	467	417
LOC101265511	48	21	27
LOC101265802	0	0	0
LOC101252150	0	0	0
LOC101252463	0	0	0
LOC109119694	0	0	0
LOC109119695	4	3	1
LOC101252749	13	9	4
TCP21	7	6	1
LOC101266098	66	37	34
LOC101266392	364	194	175
LOC109119802	1	0	1
FYFL	61	28	33
LOC101266997	24	11	13
LOC104646098	183	87	96
Frk1	37	22	15
LOC101267287	1624	846	778
20ox-1	776	400	376
LOC101267580	0	0	0
LOC101253357	1	0	1
LOC101267867	4	0	4
LOC101268163	381	190	191
LOC101253664	1	1	0
LOC101253974	0	0	0
LOC101254275	0	0	0
LOC101268450	34	23	11
SBT2	166	79	87
LOC101254568	366	208	158
LOC101254873	219	113	106
LOC101268739	992	522	470
LOC101243764	437	220	217
LOC112941129	2	1	1
LOC101244055	2494	1252	1242
LOC101244343	353	181	172
LOC101244640	32	13	19
LOC101244930	84	43	41
TRNAK-CUU_4	0	0	0
LOC101245229	486	226	282
LOC101245523	41	58	61
LOC104646102	14	32	38
LOC101245820	127	62	65
LOC101246111	677	323	354
LOC101246403	1264	646	618
LOC101246691	700	392	308
LOC101246993	0	0	0
LOC101247292	40	26	14
LOC101247787	103	51	52
LOC101248075	1173	695	478
LOC101248359	237	138	99
LOC101248644	1036	538	498
LOC101249240	895	431	464
LOC101249794	377	205	172
SPM1	8967	5039	3928
LOC101250084	1153	585	568
LOC101250368	961	509	452
LOC101250663	1034	544	490
LOC101250960	2	1	1
LOC101251256	1229	605	624
LOC112939966	0	0	0
LOC101251752	641	329	312
LOC101252055	1885	955	930
LOC101255466	1	1	0
LOC101255766	17	9	8
LOC101252361	152	75	77
LOC101252660	2996	1557	1440
LOC101256065	2	0	2
LOC101256354	317	169	148
LOC101256653	10	3	7
LOC101253356	206	98	108
LOC101253663	1841	905	936
LOC101253973	664	359	306
LOC101254274	34	16	18
LOC101254567	500	227	273
LOC101254872	1596	873	723
TRNAM-CAU_7	0	0	0
LOC101255366	275	135	140
LOC101255663	335	161	175
TRNAM-CAU_8	0	0	0
LOC101256946	293	146	151
LOC101255960	1457	726	735
LOC101256256	891	471	420
LOC101256845	242	128	114
LOC101257240	2	3	0
LOC101257538	17	9	8
LOC101256559	0	0	0
LOC101257144	1136	626	575
LOC101257440	2174	1261	978
LOC101257737	1265	709	556
LOC101258037	670	340	330
LOC104646114	0	0	0
t19-8	1045	1051	1100
LOC101258335	1285	649	636
SGT1-1	3059	2079	2086
LOC101258922	334	151	183
LOC101259406	7	1	6
LOC101259711	186	96	90
LOC101258132	16	12	4
LOC104646106	3	1	2
LOC101258440	0	0	0
LOC101260015	2139	1048	1091
LOC101260307	247	113	134
LOC101260609	636	338	298
LOC101261097	5190	2554	2636
LOC101261587	792	426	366
LOC101261889	20	8	14
LOC101258729	109	70	41
LOC101262183	3443	1719	1724
LOC101262490	284	142	142
LOC101262783	174	78	96
LOC101263284	64	30	34
LOC101263580	8	4	4
LOC101259028	798	414	384
LOC101263877	652	355	297
LOC112941201	0	8	14
LOC101259315	40	31	31
LOC101264183	89741	48143	41599
LOC101264492	1344	659	685
LOC101259612	1	0	2
LOC101264894	459	260	210
LOC101265204	68	35	44
LOC101265512	24	35	19
LOC104646107	0	5	23
CrtR-b2	43	31	12
LOC101259915	140	89	100
LOC101266303	1292	690	651
LOC101266602	2447	1290	1157
LOC101266906	575	294	281
LOC104646155	35	17	18
LOC112941202	9	2	7
LOC104646154	119	58	61
LOC101247498	1479	802	677
LOC101263287	535	250	285
TRNAL-CAA_4	0	0	0
GRAS10	2100	1059	1041
LOC543899	0	0	0
LOC101262995	309	170	139
LOC101262692	1	1	0
LOC101262386	30	15	15
LOC101262082	347	159	188
LOC101247190	0	0	0
LOC101261785	4	3	1
LOC101246898	245	131	114
LOC101261490	1819	905	914
LOC112941227	11	6	5
LOC101261199	1104	634	470
LOC101260903	657	360	297
LOC112941203	2	1	1
LOC101260611	1013	511	502
AAT2	1450	745	705
LOC101246602	2	2	0
LOC101259408	4205	2261	1944
LOC101259123	1	0	1
LOC101258826	2056	1010	1046
LOC101246319	161	76	85
LOC101258529	143	73	77
LOC101257739	2310	1199	1118
LOC101258230	126	56	70
LOC101257442	8726	4745	3981
LOC101257146	1228	598	630
LOC101256847	424	205	219
LOC101256560	393	170	223
LOC101246027	252	121	131
LOC101245733	10	6	5
LOC101256257	9	5	5
LOC101255961	305	157	148
LOC101255664	24	8	16
LOC101255367	83	38	45
LOC101255065	527	286	241
LOC101254763	3998	2020	1979
LOC101254456	906	500	407
LOC101254167	274	127	147
LOC101253359	386	201	185
CPT3	147	76	71
LOC104646151	60	36	24
LOC101245135	0	0	0
LOC101244842	64	38	26
LOC101253061	1250	644	606
LOC101244555	1696	908	788
LOC101244259	8	5	3
LOC101243964	2	1	1
TRNAC-GCA_3	0	0	0
LOC112941206	0	0	0
LOC101252465	110	57	53
LOC101252153	15	3	12
LOC101252751	144	70	74
LOC101243676	39	21	23
LOC101251856	3619	1876	1748
LOC101251259	1234	667	571
LOC101251552	342	172	174
LOC101268652	63	32	31
LOC104646149	2	0	2
LOC101250963	5	3	2
LOC101268357	2	0	2
LOC101268069	0	0	0
TRNAI-AAU_5	0	0	0
LOC101250666	11	6	5
LOC101250371	307	192	115
LOC101266908	0	0	0
LOC101266605	5	3	2
LOC101266306	167	95	72
LOC101249610	3006	1479	1527
rem-1	3559	1852	1707
LOC101249333	18	9	9
LOC101265998	0	0	0
LOC101249048	915	466	449
LOC101248748	264	139	162
LOC101248457	216	137	116
LOC101248174	1338	617	721
LOC101247698	242	120	122
LOC101247404	1309	688	621
LOC104646147	0	0	0
LOC101246600	159	75	84
LOC101246317	4150	2035	2115
LOC101246025	451	246	205
LOC101245330	390	194	196
LOC101245032	838	433	405
LOC101244747	146	56	90
LOC101244458	196	96	100
LOC101243963	3216	1687	1529
LOC101265707	0	0	0
LOC101265405	5	2	3
LOC101243675	3	2	1
LOC101268651	184	88	96
LOC101265103	131	80	51
LOC101268356	188	94	94
LOC101264795	0	0	0
LOC101264494	348	182	166
LOC101268068	804	423	381
LOC104646143	0	0	0
LOC101267776	235	117	118
LOC101267488	328	164	164
LOC101267203	112	64	48
LOC101266907	1012	548	464
LOC101266604	22	14	8
LOC101266305	707	351	356
LOC101265803	853	459	461
LOC109119805	5	34	38
LOC101265513	536	390	388
LOC101265206	616	426	432
LOC112941156	1	1	0
LOC101264896	2091	1089	1002
LOC101264595	63	31	32
LOC101264097	405	208	197
LOC101264186	0	0	0
LOC101263790	1199	592	607
LOC109119806	290	162	128
CBF1	2061	1175	886
LOC101263186	210	110	100
LOC101262893	215	95	120
LOC101262186	843	335	508
LOC101261891	1887	1256	1254
LOC101262593	1822	1289	1155
LOC101261589	2084	1049	1035
LOC101261301	869	445	424
LOC101263880	26	15	11
LOC104646139	1	1	0
MIR399	0	0	0
LOC101250087	42	23	19
ureF	115	64	51
LOC101263190	0	0	0
LOC101250372	97	53	57
LOC101263493	1	6	8
LOC109119762	0	0	0
LOC112941158	0	0	0
LOC112941159	0	0	0
LOC104646158	0	0	0
LOC101251260	12	4	8
TRNAH-GUG_2	0	0	0
LOC101251553	31	39	22
LOC109119807	10	16	24
LOC101264407	5	4	1
LOC101251857	0	0	0
LOC101252154	502	235	267
LOC101252466	469	250	219
LOC101252752	0	0	0
TRNAG-UCC_10	0	0	0
LOC101253062	142	55	87
LOC104646161	3	5	1
LOC104646160	0	0	3
cpk1	644	314	330
LOC101253865	155	80	75
LOC101254169	1079	580	499
LOC101254666	2944	1559	1385
LOC104646186	0	0	0
LOC101254975	1182	586	596
LOC101255272	11	5	6
LOC101264705	0	0	0
LOC101255562	381	189	192
LOC101265620	303	158	145
LOC101255861	0	0	0
LOC101256161	51	32	19
LOC101256748	1227	659	568
TRNAL-UAG_2	0	0	0
LOC101256456	48	27	25
LOC112941046	0	1	3
LOC101257046	9	4	5
LOC101257338	399	203	196
TRNAE-UUC_9	0	0	0
LOC101265899	61	37	24
TRNAS-AGA_3	0	0	0
EXPA3	1113	514	599
LOC101257636	123	70	53
Psy1	519	289	230
LOC112941047	14	12	18
LOC101257932	0	10	6
LOC101258232	15	10	5
LOC101258531	471	246	225
TRNAS-AGA_4	1	0	1
TRNAS-AGA_5	1	1	0
LOC101266197	1	0	1
LOC101258828	27	18	9
LOC101259125	1062	527	536
LOC101259613	715	374	341
LOC101259916	4489	2208	2281
LOC104646164	41	13	28
ARF8-1	1442	726	724
LOC101260206	123	71	60
LOC101260512	1135	573	562
LOC101260797	791	416	375
LOC112941237	0	0	0
LOC101266490	570	276	294
LOC112941236	0	0	0
LOC101266800	731	392	339
LOC101261098	130	66	64
TMT1	840	399	441
LOC101261690	451	245	210
LOC101262287	310	174	139
LOC101262595	841	463	378
LOC101262895	0	0	0
LOC101263188	244	96	148
LOC101263492	86	47	39
LOC101267096	10	6	4
LOC101263792	328	164	164
LOC101264099	4202	2216	1986
LOC101264406	656	292	364
LOC101264704	132	68	64
LOC101265008	1657	851	806
LOC101265314	150	78	72
LOC101265619	1	0	1
LOC101265898	141	79	62
TRNAL-CAA_5	0	0	0
LOC101266196	1	1	0
LOC101267386	0	0	0
LOC101266489	21	7	14
LOC109119699	0	0	0
LOC104646166	5	3	2
LOC101268259	279	143	136
LOC101266799	784	433	351
LOC101267095	212	108	104
LOC101267385	94	47	48
LOC101267684	458	238	221
LOC101268165	47	59	58
LOC101268843	17	37	43
LOC112939969	0	5	1
LOC101268452	241	130	111
LOC101268742	8	3	5
LOC101243768	717	339	378
LOC101244060	151	72	79
LOC101244348	437	239	198
TRNAI-AAU_6	0	0	0
LOC101244643	327	180	147
LOC101244460	105	52	53
LOC101244931	54	26	28
LOC101245230	180	83	97
LOC101244748	28	12	16
LOC101245525	460	256	204
LOC101245822	38	18	20
TRNAR-ACG_2	0	0	0
LOC112941048	3	3	0
LOC101246113	58	33	25
LOC101246406	96	55	41
LOC100316879	791	388	403
LOC101245033	20	11	9
LOC101246695	1531	831	700
LOC101246997	557	300	257
LOC109119763	8	2	6
LOC101247499	70	31	39
LOC101247792	800	399	401
LOC101245331	46	14	32
LOC101248271	1505	815	690
LOC112941239	0	0	0
LOC101245624	484	270	214
LOC101248750	532	281	251
LOC112941049	6	4	2
LOC101249050	373	192	181
TRNAK-CUU_5	0	0	0
LOC101249335	34	15	19
SlEOT2	3	1	2
LOC101246220	0	0	0
LOC101246509	0	0	0
LOC101249612	0	0	0
LOC101246799	57	34	23
LOC109119764	0	0	0
LOC101250191	0	0	0
LOC101250776	135	125	119
LOC101247107	2	2	1
LOC101250479	6	54	60
LOC101247988	175	86	89
LOC104646189	35	20	15
LOC101248272	0	0	0
LOC112941130	0	0	0
LOC112941050	0	0	0
LOC101248550	0	0	0
LOC101250965	2845	1572	1273
LOC101251261	0	0	0
LOC101251554	677	307	370
LOC101251858	253	118	135
LOC101252363	133	58	75
LOC101252663	10876	5698	5178
LOC101248848	117	60	57
LOC101249151	2	1	1
LOC109119810	0	0	0
LOC101253563	285	164	121
LOC104646174	3	1	2
LOC101249711	3	1	2
LOC101253866	3421	1571	1850
LOC101254171	1664	954	711
LOC101254457	84	38	47
LOC101249993	28	21	7
LOC104646192	0	0	0
LOC101254766	0	0	0
LOC101250869	3	2	1
LOC101251158	0	0	0
LOC101255068	0	0	0
LOC101251449	1	0	1
LOC101251755	137	65	72
LOC101255370	4903	2539	2366
LOC101255667	761	399	364
LOC101255964	1504	755	749
LOC101256259	924	457	467
LOC101252058	21	12	9
LOC543974	219930	113028	106903
LOC101256848	16	6	10
LOC101257339	3	2	1
LOC101257637	196	85	111
LOC101252664	0	0	0
LOC104646194	0	0	0
LOC101257933	136	72	65
LOC101258233	0	0	0
LOC101258532	52	30	22
LOC101258830	8	4	4
LOC104646176	0	0	0
LOC112941160	0	0	0
LOC101253564	0	0	0
LOC104646177	3	1	2
LOC101259614	1049	520	529
TRNAI-AAU_7	0	0	0
LOC101261991	38	24	14
LOC104646198	10	4	6
LOC109119811	0	0	0
LOC112939964	0	0	0
LOC101262288	1926	1031	895
LOC101262596	1830	927	903
LOC101262896	254	125	129
LOC101256260	165	95	70
LOC112941051	0	0	0
LOC101261590	0	0	0
LOC104646199	0	0	0
LOC101256849	0	0	0
LOC101261202	0	0	0
LOC104646201	1	0	1
LOC109119702	0	0	0
LOC101262084	0	0	0
LOC101261892	1	1	0
LOC104646203	0	0	0
LOC101262187	310	155	155
LOC101262492	110	39	71
LOC101262786	1058	555	503
LOC104646204	0	0	0
LOC104646238	0	0	0
LOC101262996	0	0	0
LOC101263288	206	100	106
TRNAN-GUU_7	0	0	0
LOC101263086	0	0	0
LOC101263381	522	279	243
LOC101263676	59	21	38
LOC101263978	985	498	487
LOC101264295	928	481	447
LOC101264597	50	25	25
LOC112941161	0	0	0
LOC112941131	0	0	0
LOC109119800	0	0	0
LOC101264898	226	105	121
LOC101265208	16	8	8
LOC101265515	30	19	11
LOC101265804	7	0	7
ACS8	0	0	0
LOC101263881	4	1	3
LOC101264187	6	3	3
LOC101264495	0	0	0
LOC104646239	3	37	37
LOC101266101	167	118	131
TRNAT-AGU_3	0	5	6
LOC101266395	107	128	121
LOC112941052	10	70	82
LOC100301981	2130	1075	1055
LOC101266697	976	494	482
LOC101266999	0	0	0
LOC101267290	2434	1241	1201
LOC101267584	505	257	256
LOC101264796	13	4	9
LOC101267871	157	79	78
LOC101268261	286	149	137
LOC101268845	505	284	221
LOC101268555	41	21	20
LOC101266000	0	0	0
LOC101243866	1014	559	455
LOC101244162	17	7	10
LOC101266308	0	0	0
LOC109119766	0	0	0
LOC101266606	0	0	0
LOC101244750	1589	816	773
LOC101245035	2573	1286	1287
LOC101245333	126	70	56
LOC112941053	360	172	188
LOC109119767	1	1	0
LOC101246222	1320	656	664
LOC101246511	46	40	27
LOC104646213	53	42	32
LOC101267490	0	0	0
LOC101246998	318	170	148
LOC101267778	0	0	0
LOC101247296	1123	542	581
LOC101247588	495	239	256
LOC104646216	0	0	0
LOC101243678	6	4	2
LOC112941162	0	0	0
LOC100191138	44	20	24
LOC101247891	11117	5627	5490
LOC101243966	15	6	9
LOC101248175	300	168	132
EZ2	387	196	191
LOC104646243	0	0	0
LOC104646218	0	0	0
LOC112941054	40	18	22
LOC101248459	364	189	175
LOC101244556	0	0	0
TRNAR-UCU_2	0	0	0
LOC101244844	0	0	0
LOC101245437	0	0	0
LOC778267	793	364	429
LOC101245735	195	98	97
LOC101246320	0	0	0
LOC109119705	0	0	0
LOC101249244	134	73	61
LOC109119768	0	0	0
LOC112939968	2	1	1
LOC101247500	0	0	0
LOC101247794	0	0	0
LOC104646221	11	3	8
LOC101249796	926	431	495
LOC101248649	43	23	20
LOC101249245	322	161	161
LOC112941217	0	0	0
LOC112941221	0	0	0
LOC112941218	0	0	0
LOC112941232	0	0	0
LOC101250089	157	84	73
LOC101249797	1	1	0
LOC104646222	155	88	67
TRNAK-UUU_4	0	0	0
LOC101250374	10	6	4
LOC101250667	383	193	190
LOC101250668	0	0	0
LOC101250966	334	183	151
LOC104646245	35	18	17
LOC109119814	288	141	147
LOC109119706	46	21	25
LOC544264	31	18	13
LOC104646223	1248	643	605
LOC112941055	0	0	0
LOC101251956	90	49	41
LOC101252467	4	2	2
LOC112941209	0	0	0
TRNAI-AAU_8	0	0	0
LOC101253064	0	0	0
LOC109119815	0	0	0
LOC101253361	7	6	4
IMP2	1	1	3
LOC101253669	34	26	8
LOC101253978	515	226	289
LOC101253065	1	0	1
LOC101254279	49	22	27
LOC109119707	0	0	0
LOC101253670	0	0	0
LOC101253979	3	1	2
LOC109119708	0	0	0
LOC104646227	44	22	22
LOC101254877	0	0	0
LOC104646228	0	0	0
LOC101255471	1507	859	648
LOC101255771	665	353	312
LOC104646253	0	0	0
AMT1-3	842	423	419
LOC101254280	0	0	0
LOC101256070	1627	777	850
LOC101256359	51	28	23
LOC101256563	161	76	85
TRNAR-ACG_3	0	0	0
LOC101256851	33	15	18
LOC101257148	18	11	7
LOC112941056	15	4	11
LOC101257742	61	29	32
LOC112941057	34	17	17
LOC109119709	0	0	0
LOC101255772	0	0	0
LOC101258234	18	13	5
LOC112941058	199	97	102
LOC101258533	0	0	0
LOC101258831	1760	934	826
LOC101259128	450	248	202
LOC101259411	16	10	6
LOC104646256	0	0	0
LOC112941164	0	0	0
LOC109119770	4	3	1
LOC104646234	3	3	0
LOC101260020	1098	524	574
LOC109119710	0	0	0
LOC101260313	102	57	45
LOC101257839	0	0	0
LOC101258442	0	0	0
LOC101260613	325	171	157
LOC104646236	2	5	0
LOC101260906	320	173	147
LOC112941134	0	0	0
LOC101259817	0	0	0
LOC101260112	0	0	0
LOC101260407	7	3	4
LOC101265108	0	0	0
LOC101265410	0	0	0
LOC104646365	0	0	0
LOC104646366	0	0	0
LOC101267208	0	0	0
LOC112941136	0	0	0
LOC104646357	7	3	4
LOC101267496	184	94	90
LOC101261205	619	351	297
LOC101260911	94	66	57
LOC104646359	171	81	90
chMDH	3539	1840	1699
LOC101261496	1324	668	656
LOC112941059	11	3	8
LOC109119817	316	138	178
Glb2	1394	722	672
LOC112941137	335	185	151
LOC109119818	7	5	3
SlVTE5	1891	887	1004
LOC112941165	0	0	0
LOC101262698	23	13	10
TRNAR-UCU_3	0	0	0
LOC104646362	0	0	0
LOC101268077	0	0	0
LOC101263292	8	4	4
LOC104646259	6	2	4
LOC104646260	6	3	3
LOC112941166	0	0	0
LOC112941060	0	0	0
LOC109119712	0	0	0
LOC101260208	763	383	380
LOC101245527	85	40	45
LOC101260514	251	122	129
LOC112941167	0	0	0
LOC101261100	1281	587	694
LOC104646272	0	0	0
LOC112941168	0	0	0
LOC101261692	780	386	394
LOC101261993	373	176	197
LOC101262290	159	74	85
LOC101262598	1	0	1
LOC101262898	591	294	297
LOC104646263	6	6	0
LOC101263192	705	353	352
LOC101263495	0	0	0
LOC101263794	642	328	314
LOC101264102	540	274	266
LOC104646273	0	0	0
LOC112941061	0	0	0
LOC104646265	1	1	0
LOC101247298	284	147	137
LOC101247590	0	0	0
LOC104646274	0	0	0
LOC104646267	0	0	0
LOC101265709	726	383	343
LOC101266310	220	107	113
LOC101266002	15998	8249	7749
LOC101266699	3	1	2
LOC104646269	0	0	0
LOC112941169	42	19	23
LOC104646276	37	15	22
LOC101253163	110	50	60
LOC101249052	2666	1404	1262
LOC101249614	0	0	0
LOC101249894	748	383	365
LOC109119714	0	0	0
LOC112941224	0	0	0
LOC101254977	1588	848	741
LOC101255274	1	0	1
LOC101255564	2502	1313	1190
LOC101250193	0	0	0
LOC101250481	572	259	313
LOC101250777	982	464	518
LOC101256163	2	1	1
LOC101251068	0	0	0
LOC101251361	176	95	81
LOC104646278	8	4	4
LOC101251657	273	130	143
LOC104646321	0	0	0
LOC101252156	151	86	65
LOC104646279	0	0	0
LOC104646323	0	0	0
LOC101252666	2810	1404	1406
LOC101252961	337	179	158
LOC101259718	0	0	0
LAT59	0	0	0
LOC104646280	0	0	0
LAT56	5	2	3
LOC101260316	0	0	0
LOC109119819	60	26	34
LOC101260617	0	0	0
LOC101254065	974	497	477
LOC101254574	194	102	92
LOC104646281	281	144	137
LOC101260910	503	259	244
LOC109119772	0	0	0
LOC101254878	1215	627	588
LOC101255473	390	181	209
LOC101261495	15	6	9
LOC101255773	974	476	498
LOC112941062	30	19	11
LOC104646283	0	0	0
LOC104646328	0	0	0
LOC112941138	0	0	0
LOC101256072	327	179	148
LOC101262392	0	0	0
LOC101256361	1055	543	512
LOC112941170	0	0	0
LOC112941139	0	0	0
LOC112941063	1	1	0
LOC101262999	260	140	122
LOC101256951	9903	5044	4861
LOC101263291	0	0	0
LOC101263585	0	0	0
LOC112941140	0	0	0
LOC104646285	4	1	3
LOC104646286	4692	2270	2422
LOC101257245	176	111	65
LOC101257542	2634	1378	1256
LOC101257840	73	42	31
LOC104646329	0	0	0
LOC112941171	0	0	0
LOC101258340	1508	766	742
LOC109119822	993	487	506
LOC104646331	0	0	0
LOC101265107	108	63	45
LOC101258629	55	27	28
LOC101259220	1169	650	519
LOC104646290	1	1	0
LOC112941064	0	0	0
LOC104646291	2	1	1
LOC104646332	0	0	0
LOC101259515	178	91	87
LOC101259816	659	340	319
LOC104646292	3	0	3
LOC101260406	1367	653	714
LOC101260701	487	243	244
LOC101266608	0	0	0
LOC101260998	0	0	0
LOC104646336	0	0	0
LOC109119774	0	0	0
LOC101261303	486	249	237
LOC101261592	89	33	56
LOC101261894	382	195	187
LOC101266912	0	0	0
LOC101267494	2	58	66
LOC101262493	190	172	140
LOC101262788	37	26	12
LOC101263088	1607	895	713
LOC101263383	865	441	424
LOC104646293	288	136	152
LOC104646294	61	35	26
LOC101263678	2131	1061	1070
LOC101243682	0	0	0
LOC109119720	0	0	0
LOC101243969	0	0	0
LOC101263980	1564	759	805
LOC109119721	0	0	0
LOC109119775	0	0	0
LOC101264296	3308	1659	1649
LOC101264799	108	64	44
LOC101265105	85	34	51
LOC543864	1940	999	941
LOC109119776	1	1	0
LOC101265407	1178	557	621
LOC112941142	0	0	0
LOC101265901	1029	535	494
LOC112941219	230	116	114
LOC112941208	54	20	34
SFT	4	3	1
LOC101266607	922	494	428
LOC101246603	0	0	0
LOC101266911	25	13	12
LOC101246899	20	9	11
LOC104646298	8	5	3
LOC101267206	613	311	302
LOC101247501	0	0	0
LOC101248082	818	421	397
LOC101267492	2973	1483	1490
LOC101267780	1259	654	605
LOC109119722	3	1	2
LOC109119723	14	7	7
LOC101268073	249	152	97
LOC101268361	465	230	235
